Latitude,Longitude
46.84000000000057,15.979999999999752
46.84000000000057,15.999999999999751
46.84000000000057,16.01999999999975
46.84000000000057,16.03999999999975
46.84000000000057,16.05999999999975
46.84000000000057,16.07999999999975
46.84000000000057,16.09999999999975
46.84000000000057,16.11999999999975
46.84000000000057,16.13999999999975
46.84000000000057,16.159999999999748
46.84000000000057,16.179999999999747
46.84000000000057,16.199999999999747
46.84000000000057,16.219999999999747
46.84000000000057,16.239999999999746
46.84000000000057,16.259999999999746
46.84000000000057,16.279999999999745
46.84000000000057,16.299999999999745
46.84000000000057,16.319999999999744
46.84000000000057,16.339999999999744
46.84000000000057,16.359999999999744
46.84000000000057,16.379999999999743
46.84000000000057,16.399999999999743
46.84000000000057,16.419999999999742
46.84000000000057,16.439999999999742
46.84000000000057,16.45999999999974
46.84000000000057,16.47999999999974
46.84000000000057,16.49999999999974
46.84000000000057,16.51999999999974
46.84000000000057,16.53999999999974
46.84000000000057,16.55999999999974
46.84000000000057,16.57999999999974
46.84000000000057,16.59999999999974
46.84000000000057,16.619999999999738
46.84000000000057,16.639999999999738
46.84000000000057,16.659999999999737
46.84000000000057,16.679999999999737
46.84000000000057,16.699999999999736
46.84000000000057,16.719999999999736
46.84000000000057,16.739999999999736
46.860000000000575,12.979999999999816
46.860000000000575,12.999999999999815
46.860000000000575,13.019999999999817
46.860000000000575,13.039999999999814
46.860000000000575,13.059999999999814
46.860000000000575,13.079999999999814
46.860000000000575,13.099999999999811
46.860000000000575,13.119999999999813
46.860000000000575,13.139999999999812
46.860000000000575,13.159999999999812
46.860000000000575,13.179999999999811
46.860000000000575,13.199999999999813
46.860000000000575,13.21999999999981
46.860000000000575,13.23999999999981
46.860000000000575,13.25999999999981
46.860000000000575,13.27999999999981
46.860000000000575,13.299999999999809
46.860000000000575,13.319999999999808
46.860000000000575,13.339999999999808
46.860000000000575,13.359999999999808
46.860000000000575,13.379999999999807
46.860000000000575,13.399999999999809
46.860000000000575,13.419999999999806
46.860000000000575,13.439999999999806
46.860000000000575,13.459999999999804
46.860000000000575,13.479999999999803
46.860000000000575,13.499999999999805
46.860000000000575,13.519999999999804
46.860000000000575,13.539999999999804
46.860000000000575,13.559999999999803
46.860000000000575,13.579999999999805
46.860000000000575,13.599999999999802
46.860000000000575,13.619999999999802
46.860000000000575,13.639999999999802
46.860000000000575,13.6599999999998
46.860000000000575,13.6799999999998
46.860000000000575,13.6999999999998
46.860000000000575,13.7199999999998
46.860000000000575,13.7399999999998
46.860000000000575,13.7599999999998
46.860000000000575,13.7799999999998
46.860000000000575,13.799999999999798
46.860000000000575,13.819999999999798
46.860000000000575,13.839999999999796
46.860000000000575,13.859999999999795
46.860000000000575,13.879999999999797
46.860000000000575,13.899999999999796
46.860000000000575,13.919999999999796
46.860000000000575,13.939999999999795
46.860000000000575,13.959999999999797
46.860000000000575,13.979999999999794
46.860000000000575,13.999999999999794
46.860000000000575,14.019999999999794
46.860000000000575,14.039999999999791
46.860000000000575,14.059999999999793
46.860000000000575,14.079999999999792
46.860000000000575,14.099999999999792
46.860000000000575,14.119999999999791
46.860000000000575,14.139999999999793
46.860000000000575,14.15999999999979
46.860000000000575,14.17999999999979
46.860000000000575,14.19999999999979
46.860000000000575,14.21999999999979
46.860000000000575,14.239999999999789
46.860000000000575,14.259999999999788
46.860000000000575,14.279999999999788
46.860000000000575,14.299999999999788
46.860000000000575,14.319999999999787
46.860000000000575,14.339999999999788
46.860000000000575,14.359999999999786
46.860000000000575,14.379999999999786
46.860000000000575,14.399999999999784
46.860000000000575,14.419999999999783
46.860000000000575,14.439999999999785
46.860000000000575,14.459999999999784
46.860000000000575,14.479999999999784
46.860000000000575,14.499999999999783
46.860000000000575,14.519999999999785
46.860000000000575,14.539999999999782
46.860000000000575,14.559999999999782
46.860000000000575,14.579999999999782
46.860000000000575,14.59999999999978
46.860000000000575,14.61999999999978
46.860000000000575,14.63999999999978
46.860000000000575,14.65999999999978
46.860000000000575,14.67999999999978
46.860000000000575,14.69999999999978
46.860000000000575,14.71999999999978
46.860000000000575,14.739999999999778
46.860000000000575,14.759999999999778
46.860000000000575,14.779999999999776
46.860000000000575,14.799999999999775
46.860000000000575,14.819999999999776
46.860000000000575,14.839999999999776
46.860000000000575,14.859999999999776
46.860000000000575,14.879999999999775
46.860000000000575,14.899999999999777
46.860000000000575,14.919999999999774
46.860000000000575,14.939999999999774
46.860000000000575,14.959999999999772
46.860000000000575,14.979999999999771
46.860000000000575,14.999999999999773
46.860000000000575,15.019999999999772
46.860000000000575,15.039999999999772
46.860000000000575,15.059999999999771
46.860000000000575,15.079999999999773
46.860000000000575,15.09999999999977
46.860000000000575,15.11999999999977
46.860000000000575,15.13999999999977
46.860000000000575,15.15999999999977
46.860000000000575,15.179999999999769
46.860000000000575,15.199999999999768
46.860000000000575,15.219999999999768
46.860000000000575,15.239999999999768
46.860000000000575,15.259999999999769
46.860000000000575,15.279999999999768
46.860000000000575,15.299999999999766
46.860000000000575,15.319999999999766
46.860000000000575,15.339999999999764
46.860000000000575,15.359999999999763
46.860000000000575,15.379999999999765
46.860000000000575,15.399999999999764
46.860000000000575,15.419999999999764
46.860000000000575,15.439999999999763
46.860000000000575,15.459999999999765
46.860000000000575,15.479999999999762
46.860000000000575,15.499999999999762
46.860000000000575,15.519999999999762
46.860000000000575,15.53999999999976
46.860000000000575,15.55999999999976
46.860000000000575,15.57999999999976
46.860000000000575,15.59999999999976
46.860000000000575,15.61999999999976
46.860000000000575,15.63999999999976
46.860000000000575,15.65999999999976
46.860000000000575,15.679999999999758
46.860000000000575,15.699999999999758
46.860000000000575,15.719999999999756
46.860000000000575,15.739999999999757
46.860000000000575,15.759999999999756
46.860000000000575,15.779999999999756
46.860000000000575,15.799999999999756
46.860000000000575,15.819999999999755
46.860000000000575,15.839999999999756
46.860000000000575,15.859999999999754
46.860000000000575,15.879999999999754
46.860000000000575,15.899999999999752
46.860000000000575,15.919999999999751
46.860000000000575,15.939999999999753
46.860000000000575,15.959999999999752
46.860000000000575,15.979999999999752
46.860000000000575,15.999999999999751
46.860000000000575,16.01999999999975
46.860000000000575,16.03999999999975
46.860000000000575,16.05999999999975
46.860000000000575,16.07999999999975
46.860000000000575,16.09999999999975
46.860000000000575,16.11999999999975
46.860000000000575,16.13999999999975
46.860000000000575,16.159999999999748
46.860000000000575,16.179999999999747
46.860000000000575,16.199999999999747
46.860000000000575,16.219999999999747
46.860000000000575,16.239999999999746
46.860000000000575,16.259999999999746
46.860000000000575,16.279999999999745
46.860000000000575,16.299999999999745
46.860000000000575,16.319999999999744
46.860000000000575,16.339999999999744
46.860000000000575,16.359999999999744
46.860000000000575,16.379999999999743
46.860000000000575,16.399999999999743
46.860000000000575,16.419999999999742
46.860000000000575,16.439999999999742
46.860000000000575,16.45999999999974
46.860000000000575,16.47999999999974
46.860000000000575,16.49999999999974
46.860000000000575,16.51999999999974
46.860000000000575,16.53999999999974
46.860000000000575,16.55999999999974
46.860000000000575,16.57999999999974
46.860000000000575,16.59999999999974
46.860000000000575,16.619999999999738
46.860000000000575,16.639999999999738
46.860000000000575,16.659999999999737
46.860000000000575,16.679999999999737
46.860000000000575,16.699999999999736
46.860000000000575,16.719999999999736
46.860000000000575,16.739999999999736
46.88000000000058,12.979999999999816
46.88000000000058,12.999999999999815
46.88000000000058,13.019999999999817
46.88000000000058,13.039999999999814
46.88000000000058,13.059999999999814
46.88000000000058,13.079999999999814
46.88000000000058,13.099999999999811
46.88000000000058,13.119999999999813
46.88000000000058,13.139999999999812
46.88000000000058,13.159999999999812
46.88000000000058,13.179999999999811
46.88000000000058,13.199999999999813
46.88000000000058,13.21999999999981
46.88000000000058,13.23999999999981
46.88000000000058,13.25999999999981
46.88000000000058,13.27999999999981
46.88000000000058,13.299999999999809
46.88000000000058,13.319999999999808
46.88000000000058,13.339999999999808
46.88000000000058,13.359999999999808
46.88000000000058,13.379999999999807
46.88000000000058,13.399999999999809
46.88000000000058,13.419999999999806
46.88000000000058,13.439999999999806
46.88000000000058,13.459999999999804
46.88000000000058,13.479999999999803
46.88000000000058,13.499999999999805
46.88000000000058,13.519999999999804
46.88000000000058,13.539999999999804
46.88000000000058,13.559999999999803
46.88000000000058,13.579999999999805
46.88000000000058,13.599999999999802
46.88000000000058,13.619999999999802
46.88000000000058,13.639999999999802
46.88000000000058,13.6599999999998
46.88000000000058,13.6799999999998
46.88000000000058,13.6999999999998
46.88000000000058,13.7199999999998
46.88000000000058,13.7399999999998
46.88000000000058,13.7599999999998
46.88000000000058,13.7799999999998
46.88000000000058,13.799999999999798
46.88000000000058,13.819999999999798
46.88000000000058,13.839999999999796
46.88000000000058,13.859999999999795
46.88000000000058,13.879999999999797
46.88000000000058,13.899999999999796
46.88000000000058,13.919999999999796
46.88000000000058,13.939999999999795
46.88000000000058,13.959999999999797
46.88000000000058,13.979999999999794
46.88000000000058,13.999999999999794
46.88000000000058,14.019999999999794
46.88000000000058,14.039999999999791
46.88000000000058,14.059999999999793
46.88000000000058,14.079999999999792
46.88000000000058,14.099999999999792
46.88000000000058,14.119999999999791
46.88000000000058,14.139999999999793
46.88000000000058,14.15999999999979
46.88000000000058,14.17999999999979
46.88000000000058,14.19999999999979
46.88000000000058,14.21999999999979
46.88000000000058,14.239999999999789
46.88000000000058,14.259999999999788
46.88000000000058,14.279999999999788
46.88000000000058,14.299999999999788
46.88000000000058,14.319999999999787
46.88000000000058,14.339999999999788
46.88000000000058,14.359999999999786
46.88000000000058,14.379999999999786
46.88000000000058,14.399999999999784
46.88000000000058,14.419999999999783
46.88000000000058,14.439999999999785
46.88000000000058,14.459999999999784
46.88000000000058,14.479999999999784
46.88000000000058,14.499999999999783
46.88000000000058,14.519999999999785
46.88000000000058,14.539999999999782
46.88000000000058,14.559999999999782
46.88000000000058,14.579999999999782
46.88000000000058,14.59999999999978
46.88000000000058,14.61999999999978
46.88000000000058,14.63999999999978
46.88000000000058,14.65999999999978
46.88000000000058,14.67999999999978
46.88000000000058,14.69999999999978
46.88000000000058,14.71999999999978
46.88000000000058,14.739999999999778
46.88000000000058,14.759999999999778
46.88000000000058,14.779999999999776
46.88000000000058,14.799999999999775
46.88000000000058,14.819999999999776
46.88000000000058,14.839999999999776
46.88000000000058,14.859999999999776
46.88000000000058,14.879999999999775
46.88000000000058,14.899999999999777
46.88000000000058,14.919999999999774
46.88000000000058,14.939999999999774
46.88000000000058,14.959999999999772
46.88000000000058,14.979999999999771
46.88000000000058,14.999999999999773
46.88000000000058,15.019999999999772
46.88000000000058,15.039999999999772
46.88000000000058,15.059999999999771
46.88000000000058,15.079999999999773
46.88000000000058,15.09999999999977
46.88000000000058,15.11999999999977
46.88000000000058,15.13999999999977
46.88000000000058,15.15999999999977
46.88000000000058,15.179999999999769
46.88000000000058,15.199999999999768
46.88000000000058,15.219999999999768
46.88000000000058,15.239999999999768
